Backbone loading: Res2Net50
Converting BatchNorm to GroupNorm for fair comparison with DP models
Model architecture converted to GroupNorm
Not loading weights from weights file
###################################################################### 
Start Training (Inf_Net-GroupNorm)
Network: Inf_Net
Batch Size: 48
DP: Disabled
Morphology: both
Architecture: GroupNorm (no DP)
Save Path: ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_48/run_2
Run: 2
Namespace(network='Inf_Net', epoch=100, lr=0.0001, batchsize=48, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, init_features=32, n_classes=1, in_channels=3, backbone='Res2Net50', deep_supervision=False, train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=2, enable_privacy=False, epsilon=8.0, max_grad_norm=1.2, delta=1e-05, clipping_strategy='base', enable_morphology=True, morph_operation='both', morph_kernel_size=3, device='cuda')
 ######################################################################
2025-11-09 00:37:12.006187 Epoch [053/100], Step [0002/0002], [lateral-edge: 0.7083, lateral-2: 0.5580, lateral-3: 0.6597, lateral-4: 0.8106, lateral-5: 0.6043, epsilon: 0.0000]
2025-11-09 00:37:13.929134 Epoch [054/100], Step [0002/0002], [lateral-edge: 0.7084, lateral-2: 0.6386, lateral-3: 0.7373, lateral-4: 0.8571, lateral-5: 0.6834, epsilon: 0.0000]
2025-11-09 00:37:15.834797 Epoch [055/100], Step [0002/0002], [lateral-edge: 0.7079, lateral-2: 0.6644, lateral-3: 0.7335, lateral-4: 0.8427, lateral-5: 0.6913, epsilon: 0.0000]
2025-11-09 00:37:17.773394 Epoch [056/100], Step [0002/0002], [lateral-edge: 0.7069, lateral-2: 0.6102, lateral-3: 0.7493, lateral-4: 0.9025, lateral-5: 0.6967, epsilon: 0.0000]
2025-11-09 00:37:19.692112 Epoch [057/100], Step [0002/0002], [lateral-edge: 0.7077, lateral-2: 0.6385, lateral-3: 0.7426, lateral-4: 0.8710, lateral-5: 0.6874, epsilon: 0.0000]
2025-11-09 00:37:21.647444 Epoch [058/100], Step [0002/0002], [lateral-edge: 0.7057, lateral-2: 0.6566, lateral-3: 0.7777, lateral-4: 0.9246, lateral-5: 0.7205, epsilon: 0.0000]
2025-11-09 00:37:23.591436 Epoch [059/100], Step [0002/0002], [lateral-edge: 0.7079, lateral-2: 0.5677, lateral-3: 0.7001, lateral-4: 0.8614, lateral-5: 0.6385, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_48/run_2/Inf-Net-60.pth
2025-11-09 00:37:25.650592 Epoch [060/100], Step [0002/0002], [lateral-edge: 0.7085, lateral-2: 0.6079, lateral-3: 0.7042, lateral-4: 0.8858, lateral-5: 0.6748, epsilon: 0.0000]
2025-11-09 00:37:27.593224 Epoch [061/100], Step [0002/0002], [lateral-edge: 0.7087, lateral-2: 0.6643, lateral-3: 0.7582, lateral-4: 0.8906, lateral-5: 0.7034, epsilon: 0.0000]
2025-11-09 00:37:29.527361 Epoch [062/100], Step [0002/0002], [lateral-edge: 0.7089, lateral-2: 0.6538, lateral-3: 0.7532, lateral-4: 0.8852, lateral-5: 0.6987, epsilon: 0.0000]
2025-11-09 00:37:31.444573 Epoch [063/100], Step [0002/0002], [lateral-edge: 0.7074, lateral-2: 0.7106, lateral-3: 0.8009, lateral-4: 0.9280, lateral-5: 0.7493, epsilon: 0.0000]
2025-11-09 00:37:33.387309 Epoch [064/100], Step [0002/0002], [lateral-edge: 0.7076, lateral-2: 0.5905, lateral-3: 0.7078, lateral-4: 0.8641, lateral-5: 0.6297, epsilon: 0.0000]
2025-11-09 00:37:35.315547 Epoch [065/100], Step [0002/0002], [lateral-edge: 0.7090, lateral-2: 0.6308, lateral-3: 0.7480, lateral-4: 0.8834, lateral-5: 0.6941, epsilon: 0.0000]
2025-11-09 00:37:37.257808 Epoch [066/100], Step [0002/0002], [lateral-edge: 0.7073, lateral-2: 0.6697, lateral-3: 0.7757, lateral-4: 0.9171, lateral-5: 0.7326, epsilon: 0.0000]
2025-11-09 00:37:39.222891 Epoch [067/100], Step [0002/0002], [lateral-edge: 0.7089, lateral-2: 0.6173, lateral-3: 0.7647, lateral-4: 0.9179, lateral-5: 0.6871, epsilon: 0.0000]
2025-11-09 00:37:41.167390 Epoch [068/100], Step [0002/0002], [lateral-edge: 0.7082, lateral-2: 0.5945, lateral-3: 0.7154, lateral-4: 0.8603, lateral-5: 0.6610, epsilon: 0.0000]
2025-11-09 00:37:43.094883 Epoch [069/100], Step [0002/0002], [lateral-edge: 0.7085, lateral-2: 0.5910, lateral-3: 0.7050, lateral-4: 0.8583, lateral-5: 0.6456, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_48/run_2/Inf-Net-70.pth
2025-11-09 00:37:45.154049 Epoch [070/100], Step [0002/0002], [lateral-edge: 0.7081, lateral-2: 0.5974, lateral-3: 0.7228, lateral-4: 0.8941, lateral-5: 0.6579, epsilon: 0.0000]
2025-11-09 00:37:47.078326 Epoch [071/100], Step [0002/0002], [lateral-edge: 0.7074, lateral-2: 0.6607, lateral-3: 0.7748, lateral-4: 0.9218, lateral-5: 0.7126, epsilon: 0.0000]
2025-11-09 00:37:49.000535 Epoch [072/100], Step [0002/0002], [lateral-edge: 0.7072, lateral-2: 0.7883, lateral-3: 0.8725, lateral-4: 0.9928, lateral-5: 0.8137, epsilon: 0.0000]
2025-11-09 00:37:50.934085 Epoch [073/100], Step [0002/0002], [lateral-edge: 0.7073, lateral-2: 0.7035, lateral-3: 0.8191, lateral-4: 0.9570, lateral-5: 0.7538, epsilon: 0.0000]
2025-11-09 00:37:52.841474 Epoch [074/100], Step [0002/0002], [lateral-edge: 0.7080, lateral-2: 0.6540, lateral-3: 0.7600, lateral-4: 0.8939, lateral-5: 0.6991, epsilon: 0.0000]
2025-11-09 00:37:54.735332 Epoch [075/100], Step [0002/0002], [lateral-edge: 0.7080, lateral-2: 0.6990, lateral-3: 0.7999, lateral-4: 0.9441, lateral-5: 0.7440, epsilon: 0.0000]
2025-11-09 00:37:56.648494 Epoch [076/100], Step [0002/0002], [lateral-edge: 0.7065, lateral-2: 0.7249, lateral-3: 0.8224, lateral-4: 0.9572, lateral-5: 0.7668, epsilon: 0.0000]
2025-11-09 00:37:58.562647 Epoch [077/100], Step [0002/0002], [lateral-edge: 0.7085, lateral-2: 0.5923, lateral-3: 0.7236, lateral-4: 0.8892, lateral-5: 0.6568, epsilon: 0.0000]
2025-11-09 00:38:00.474266 Epoch [078/100], Step [0002/0002], [lateral-edge: 0.7082, lateral-2: 0.6136, lateral-3: 0.7387, lateral-4: 0.8916, lateral-5: 0.6827, epsilon: 0.0000]
2025-11-09 00:38:02.419203 Epoch [079/100], Step [0002/0002], [lateral-edge: 0.7076, lateral-2: 0.6248, lateral-3: 0.7397, lateral-4: 0.8995, lateral-5: 0.6806, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_48/run_2/Inf-Net-80.pth
2025-11-09 00:38:04.475948 Epoch [080/100], Step [0002/0002], [lateral-edge: 0.7075, lateral-2: 0.5878, lateral-3: 0.6818, lateral-4: 0.8607, lateral-5: 0.6556, epsilon: 0.0000]
2025-11-09 00:38:06.380098 Epoch [081/100], Step [0002/0002], [lateral-edge: 0.7083, lateral-2: 0.6309, lateral-3: 0.7564, lateral-4: 0.9100, lateral-5: 0.6937, epsilon: 0.0000]
2025-11-09 00:38:08.337173 Epoch [082/100], Step [0002/0002], [lateral-edge: 0.7087, lateral-2: 0.5845, lateral-3: 0.7356, lateral-4: 0.8922, lateral-5: 0.6792, epsilon: 0.0000]
2025-11-09 00:38:10.264659 Epoch [083/100], Step [0002/0002], [lateral-edge: 0.7077, lateral-2: 0.6509, lateral-3: 0.7803, lateral-4: 0.9366, lateral-5: 0.7071, epsilon: 0.0000]
2025-11-09 00:38:12.210658 Epoch [084/100], Step [0002/0002], [lateral-edge: 0.7084, lateral-2: 0.5723, lateral-3: 0.6797, lateral-4: 0.8276, lateral-5: 0.6306, epsilon: 0.0000]
2025-11-09 00:38:14.150368 Epoch [085/100], Step [0002/0002], [lateral-edge: 0.7076, lateral-2: 0.6484, lateral-3: 0.7546, lateral-4: 0.8917, lateral-5: 0.6993, epsilon: 0.0000]
2025-11-09 00:38:16.100131 Epoch [086/100], Step [0002/0002], [lateral-edge: 0.7091, lateral-2: 0.6254, lateral-3: 0.7143, lateral-4: 0.8358, lateral-5: 0.6654, epsilon: 0.0000]
2025-11-09 00:38:18.047542 Epoch [087/100], Step [0002/0002], [lateral-edge: 0.7079, lateral-2: 0.6093, lateral-3: 0.7027, lateral-4: 0.8359, lateral-5: 0.6428, epsilon: 0.0000]
2025-11-09 00:38:19.977859 Epoch [088/100], Step [0002/0002], [lateral-edge: 0.7061, lateral-2: 0.6601, lateral-3: 0.7678, lateral-4: 0.9125, lateral-5: 0.7104, epsilon: 0.0000]
2025-11-09 00:38:21.910216 Epoch [089/100], Step [0002/0002], [lateral-edge: 0.7067, lateral-2: 0.6224, lateral-3: 0.7117, lateral-4: 0.8470, lateral-5: 0.6646, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_48/run_2/Inf-Net-90.pth
2025-11-09 00:38:23.985827 Epoch [090/100], Step [0002/0002], [lateral-edge: 0.7081, lateral-2: 0.6049, lateral-3: 0.7070, lateral-4: 0.8502, lateral-5: 0.6470, epsilon: 0.0000]
2025-11-09 00:38:25.924815 Epoch [091/100], Step [0002/0002], [lateral-edge: 0.7082, lateral-2: 0.6772, lateral-3: 0.7666, lateral-4: 0.8972, lateral-5: 0.7373, epsilon: 0.0000]
2025-11-09 00:38:27.831289 Epoch [092/100], Step [0002/0002], [lateral-edge: 0.7084, lateral-2: 0.5861, lateral-3: 0.7336, lateral-4: 0.8938, lateral-5: 0.6689, epsilon: 0.0000]
2025-11-09 00:38:29.775248 Epoch [093/100], Step [0002/0002], [lateral-edge: 0.7081, lateral-2: 0.5891, lateral-3: 0.6991, lateral-4: 0.8339, lateral-5: 0.6467, epsilon: 0.0000]
2025-11-09 00:38:31.704007 Epoch [094/100], Step [0002/0002], [lateral-edge: 0.7083, lateral-2: 0.7156, lateral-3: 0.8013, lateral-4: 0.9160, lateral-5: 0.7419, epsilon: 0.0000]
2025-11-09 00:38:33.646111 Epoch [095/100], Step [0002/0002], [lateral-edge: 0.7093, lateral-2: 0.6290, lateral-3: 0.7489, lateral-4: 0.8733, lateral-5: 0.6912, epsilon: 0.0000]
2025-11-09 00:38:35.594041 Epoch [096/100], Step [0002/0002], [lateral-edge: 0.7059, lateral-2: 0.7051, lateral-3: 0.8342, lateral-4: 0.9871, lateral-5: 0.7648, epsilon: 0.0000]
2025-11-09 00:38:37.526174 Epoch [097/100], Step [0002/0002], [lateral-edge: 0.7065, lateral-2: 0.6312, lateral-3: 0.7206, lateral-4: 0.8621, lateral-5: 0.6761, epsilon: 0.0000]
2025-11-09 00:38:39.462905 Epoch [098/100], Step [0002/0002], [lateral-edge: 0.7081, lateral-2: 0.6984, lateral-3: 0.7835, lateral-4: 0.8976, lateral-5: 0.7310, epsilon: 0.0000]
2025-11-09 00:38:41.392745 Epoch [099/100], Step [0002/0002], [lateral-edge: 0.7070, lateral-2: 0.6776, lateral-3: 0.7781, lateral-4: 0.9270, lateral-5: 0.7188, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_48/run_2/Inf-Net-100.pth
2025-11-09 00:38:43.483732 Epoch [100/100], Step [0002/0002], [lateral-edge: 0.7068, lateral-2: 0.6889, lateral-3: 0.8089, lateral-4: 0.9606, lateral-5: 0.7395, epsilon: 0.0000]
Training completed at Sun Nov  9 00:38:44 CET 2025
