Backbone loading: Res2Net50
Converting BatchNorm to GroupNorm for fair comparison with DP models
Model architecture converted to GroupNorm
Not loading weights from weights file
###################################################################### 
Start Training (Inf_Net-GroupNorm)
Network: Inf_Net
Batch Size: 64
DP: Disabled
Morphology: Disabled
Architecture: GroupNorm (no DP)
Save Path: ./Snapshots/save_weights/Inf-Net_GroupNorm/batch_64/run_2
Run: 2
Namespace(network='Inf_Net', epoch=100, lr=0.0001, batchsize=64, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, init_features=32, n_classes=1, in_channels=3, backbone='Res2Net50', deep_supervision=False, train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=2, enable_privacy=False, epsilon=8.0, max_grad_norm=1.2, delta=1e-05, clipping_strategy='base', enable_morphology=False, morph_operation='both', morph_kernel_size=3, device='cuda')
 ######################################################################
2025-11-09 00:37:31.847377 Epoch [076/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:37:33.409251 Epoch [077/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:37:34.983873 Epoch [078/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:37:36.538486 Epoch [079/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_GroupNorm/batch_64/run_2/Inf-Net-80.pth
2025-11-09 00:37:38.260306 Epoch [080/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:37:39.855450 Epoch [081/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:37:41.461676 Epoch [082/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:37:43.046481 Epoch [083/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:37:44.616686 Epoch [084/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:37:46.192013 Epoch [085/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:37:47.743052 Epoch [086/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:37:49.310038 Epoch [087/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:37:50.890039 Epoch [088/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:37:52.475973 Epoch [089/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_GroupNorm/batch_64/run_2/Inf-Net-90.pth
2025-11-09 00:37:54.245752 Epoch [090/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:37:55.804579 Epoch [091/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:37:57.393072 Epoch [092/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:37:58.999834 Epoch [093/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:38:00.575818 Epoch [094/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:38:02.171982 Epoch [095/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:38:03.729064 Epoch [096/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:38:05.288758 Epoch [097/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:38:06.892150 Epoch [098/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:38:08.466420 Epoch [099/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_GroupNorm/batch_64/run_2/Inf-Net-100.pth
2025-11-09 00:38:10.251695 Epoch [100/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
Training completed at Sun Nov  9 00:38:20 CET 2025
