Backbone loading: Res2Net50
Converting BatchNorm to GroupNorm for fair comparison with DP models
Model architecture converted to GroupNorm
Not loading weights from weights file
###################################################################### 
Start Training (Inf_Net-GroupNorm)
Network: Inf_Net
Batch Size: 24
DP: Disabled
Morphology: both
Architecture: GroupNorm (no DP)
Save Path: ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_24/run_3
Run: 3
Namespace(network='Inf_Net', epoch=100, lr=0.0001, batchsize=24, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, init_features=32, n_classes=1, in_channels=3, backbone='Res2Net50', deep_supervision=False, train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=3, enable_privacy=False, epsilon=8.0, max_grad_norm=1.2, delta=1e-05, clipping_strategy='base', enable_morphology=True, morph_operation='both', morph_kernel_size=3, device='cuda')
 ######################################################################
2025-11-09 00:37:13.988989 Epoch [065/100], Step [0003/0003], [lateral-edge: 0.7000, lateral-2: 0.4444, lateral-3: 0.5845, lateral-4: 0.7505, lateral-5: 0.5067, epsilon: 0.0000]
2025-11-09 00:37:15.636399 Epoch [066/100], Step [0003/0003], [lateral-edge: 0.6990, lateral-2: 0.5317, lateral-3: 0.6889, lateral-4: 0.8503, lateral-5: 0.5994, epsilon: 0.0000]
2025-11-09 00:37:17.302876 Epoch [067/100], Step [0003/0003], [lateral-edge: 0.6990, lateral-2: 0.5023, lateral-3: 0.6592, lateral-4: 0.8259, lateral-5: 0.5650, epsilon: 0.0000]
2025-11-09 00:37:18.913555 Epoch [068/100], Step [0003/0003], [lateral-edge: 0.6988, lateral-2: 0.5211, lateral-3: 0.6636, lateral-4: 0.8241, lateral-5: 0.5904, epsilon: 0.0000]
2025-11-09 00:37:20.558840 Epoch [069/100], Step [0003/0003], [lateral-edge: 0.6987, lateral-2: 0.5442, lateral-3: 0.6981, lateral-4: 0.8618, lateral-5: 0.6049, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_24/run_3/Inf-Net-70.pth
2025-11-09 00:37:22.373438 Epoch [070/100], Step [0003/0003], [lateral-edge: 0.6992, lateral-2: 0.4792, lateral-3: 0.6273, lateral-4: 0.7971, lateral-5: 0.5313, epsilon: 0.0000]
2025-11-09 00:37:23.992674 Epoch [071/100], Step [0003/0003], [lateral-edge: 0.7000, lateral-2: 0.4860, lateral-3: 0.6366, lateral-4: 0.8002, lateral-5: 0.5414, epsilon: 0.0000]
2025-11-09 00:37:25.629334 Epoch [072/100], Step [0003/0003], [lateral-edge: 0.6999, lateral-2: 0.4753, lateral-3: 0.6084, lateral-4: 0.7705, lateral-5: 0.5259, epsilon: 0.0000]
2025-11-09 00:37:27.280402 Epoch [073/100], Step [0003/0003], [lateral-edge: 0.7006, lateral-2: 0.4833, lateral-3: 0.6248, lateral-4: 0.7898, lateral-5: 0.5454, epsilon: 0.0000]
2025-11-09 00:37:28.954966 Epoch [074/100], Step [0003/0003], [lateral-edge: 0.6998, lateral-2: 0.4767, lateral-3: 0.6274, lateral-4: 0.8018, lateral-5: 0.5419, epsilon: 0.0000]
2025-11-09 00:37:30.595905 Epoch [075/100], Step [0003/0003], [lateral-edge: 0.6999, lateral-2: 0.5029, lateral-3: 0.6502, lateral-4: 0.8129, lateral-5: 0.5635, epsilon: 0.0000]
2025-11-09 00:37:32.263474 Epoch [076/100], Step [0003/0003], [lateral-edge: 0.6990, lateral-2: 0.5317, lateral-3: 0.6889, lateral-4: 0.8503, lateral-5: 0.5994, epsilon: 0.0000]
2025-11-09 00:37:33.883545 Epoch [077/100], Step [0003/0003], [lateral-edge: 0.7003, lateral-2: 0.4738, lateral-3: 0.6159, lateral-4: 0.7799, lateral-5: 0.5325, epsilon: 0.0000]
2025-11-09 00:37:35.532577 Epoch [078/100], Step [0003/0003], [lateral-edge: 0.6994, lateral-2: 0.5234, lateral-3: 0.6731, lateral-4: 0.8366, lateral-5: 0.5802, epsilon: 0.0000]
2025-11-09 00:37:37.171970 Epoch [079/100], Step [0003/0003], [lateral-edge: 0.7001, lateral-2: 0.4408, lateral-3: 0.5785, lateral-4: 0.7417, lateral-5: 0.5022, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_24/run_3/Inf-Net-80.pth
2025-11-09 00:37:38.969956 Epoch [080/100], Step [0003/0003], [lateral-edge: 0.7003, lateral-2: 0.4432, lateral-3: 0.5691, lateral-4: 0.7507, lateral-5: 0.5056, epsilon: 0.0000]
2025-11-09 00:37:40.623483 Epoch [081/100], Step [0003/0003], [lateral-edge: 0.6987, lateral-2: 0.5028, lateral-3: 0.6461, lateral-4: 0.8073, lateral-5: 0.5657, epsilon: 0.0000]
2025-11-09 00:37:42.229544 Epoch [082/100], Step [0003/0003], [lateral-edge: 0.7003, lateral-2: 0.4526, lateral-3: 0.5899, lateral-4: 0.7597, lateral-5: 0.5079, epsilon: 0.0000]
2025-11-09 00:37:43.884983 Epoch [083/100], Step [0003/0003], [lateral-edge: 0.7011, lateral-2: 0.4665, lateral-3: 0.5963, lateral-4: 0.7524, lateral-5: 0.5212, epsilon: 0.0000]
2025-11-09 00:37:45.547662 Epoch [084/100], Step [0003/0003], [lateral-edge: 0.6994, lateral-2: 0.4932, lateral-3: 0.6418, lateral-4: 0.8049, lateral-5: 0.5521, epsilon: 0.0000]
2025-11-09 00:37:47.190685 Epoch [085/100], Step [0003/0003], [lateral-edge: 0.6988, lateral-2: 0.5156, lateral-3: 0.6537, lateral-4: 0.8243, lateral-5: 0.5777, epsilon: 0.0000]
