Backbone loading: Res2Net50
Freezing unused branches for DP compatibility...
Trainable: 31,072,721 / 33,121,721 parameters
Not loading weights from weights file
Validator raised issues with model. Attempting auto-fix...
Original error: UnsupportedModuleError
Model successfully fixed for differential privacy
###################################################################### 
Start Training (Inf-Net-Res2Net50)
Backbone: Res2Net50
Batch Size: 32
Privacy: DP Enabled (ε budget, δ=1e-05)
Morphology: Disabled
Save Path: ./Snapshots/save_weights/Inf-Net_DP/batch_32/run_1/noise_multiplier_1.5
Run: 1
Namespace(epoch=100, lr=0.0001, batchsize=32, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, n_classes=1, backbone='Res2Net50', train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=1, enable_privacy=True, noise_multiplier=1.5, max_grad_norm=1.0, delta=1e-05, enable_morphology=False, morph_operation='close', morph_kernel_size=3, morph_privacy_budget=1.0, device='cuda')
 ######################################################################
2025-10-24 13:28:52.007641 Epoch [078/100], Step [0002/0002], [lateral-edge: 0.7608, lateral-2: 1.3724, lateral-3: 1.3584, lateral-4: 1.3706, lateral-5: 1.4467, epsilon: 60.6916]
2025-10-24 13:28:56.447836 Epoch [079/100], Step [0002/0002], [lateral-edge: 0.7621, lateral-2: 1.3833, lateral-3: 1.3678, lateral-4: 1.3760, lateral-5: 1.4504, epsilon: 61.2536]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP/batch_32/run_1/noise_multiplier_1.5/Inf-Net-80.pth
2025-10-24 13:29:01.557815 Epoch [080/100], Step [0002/0002], [lateral-edge: 0.7624, lateral-2: 1.3853, lateral-3: 1.3703, lateral-4: 1.3804, lateral-5: 1.4557, epsilon: 61.8143]
2025-10-24 13:29:05.921332 Epoch [081/100], Step [0002/0002], [lateral-edge: 0.7607, lateral-2: 1.3690, lateral-3: 1.3570, lateral-4: 1.3718, lateral-5: 1.4469, epsilon: 62.3737]
2025-10-24 13:29:10.675421 Epoch [082/100], Step [0002/0002], [lateral-edge: 0.7604, lateral-2: 1.3615, lateral-3: 1.3470, lateral-4: 1.3614, lateral-5: 1.4453, epsilon: 62.9319]
2025-10-24 13:29:15.516254 Epoch [083/100], Step [0002/0002], [lateral-edge: 0.7612, lateral-2: 1.3666, lateral-3: 1.3520, lateral-4: 1.3689, lateral-5: 1.4454, epsilon: 63.4887]
2025-10-24 13:29:20.215954 Epoch [084/100], Step [0002/0002], [lateral-edge: 0.7626, lateral-2: 1.3546, lateral-3: 1.3435, lateral-4: 1.3659, lateral-5: 1.4387, epsilon: 64.0444]
2025-10-24 13:29:25.192864 Epoch [085/100], Step [0002/0002], [lateral-edge: 0.7609, lateral-2: 1.3531, lateral-3: 1.3374, lateral-4: 1.3594, lateral-5: 1.4405, epsilon: 64.5988]
2025-10-24 13:29:29.937597 Epoch [086/100], Step [0002/0002], [lateral-edge: 0.7617, lateral-2: 1.3725, lateral-3: 1.3567, lateral-4: 1.3712, lateral-5: 1.4477, epsilon: 65.1520]
2025-10-24 13:29:34.663880 Epoch [087/100], Step [0002/0002], [lateral-edge: 0.7619, lateral-2: 1.3873, lateral-3: 1.3705, lateral-4: 1.3768, lateral-5: 1.4585, epsilon: 65.7041]
2025-10-24 13:29:39.870832 Epoch [088/100], Step [0002/0002], [lateral-edge: 0.7611, lateral-2: 1.3711, lateral-3: 1.3569, lateral-4: 1.3756, lateral-5: 1.4490, epsilon: 66.2550]
2025-10-24 13:29:44.717357 Epoch [089/100], Step [0002/0002], [lateral-edge: 0.7622, lateral-2: 1.3648, lateral-3: 1.3471, lateral-4: 1.3644, lateral-5: 1.4485, epsilon: 66.8048]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP/batch_32/run_1/noise_multiplier_1.5/Inf-Net-90.pth
2025-10-24 13:29:49.953864 Epoch [090/100], Step [0002/0002], [lateral-edge: 0.7597, lateral-2: 1.3506, lateral-3: 1.3404, lateral-4: 1.3517, lateral-5: 1.4413, epsilon: 67.3535]
2025-10-24 13:29:54.990616 Epoch [091/100], Step [0002/0002], [lateral-edge: 0.7609, lateral-2: 1.3519, lateral-3: 1.3395, lateral-4: 1.3565, lateral-5: 1.4393, epsilon: 67.9011]
2025-10-24 13:30:00.178192 Epoch [092/100], Step [0002/0002], [lateral-edge: 0.7615, lateral-2: 1.3652, lateral-3: 1.3517, lateral-4: 1.3653, lateral-5: 1.4508, epsilon: 68.4476]
2025-10-24 13:30:04.827870 Epoch [093/100], Step [0002/0002], [lateral-edge: 0.7624, lateral-2: 1.3823, lateral-3: 1.3679, lateral-4: 1.3746, lateral-5: 1.4534, epsilon: 68.9931]
2025-10-24 13:30:09.281481 Epoch [094/100], Step [0002/0002], [lateral-edge: 0.7627, lateral-2: 1.3878, lateral-3: 1.3718, lateral-4: 1.3828, lateral-5: 1.4565, epsilon: 69.5375]
2025-10-24 13:30:13.990436 Epoch [095/100], Step [0002/0002], [lateral-edge: 0.7609, lateral-2: 1.3699, lateral-3: 1.3562, lateral-4: 1.3708, lateral-5: 1.4437, epsilon: 70.0809]
2025-10-24 13:30:19.054869 Epoch [096/100], Step [0002/0002], [lateral-edge: 0.7608, lateral-2: 1.3668, lateral-3: 1.3548, lateral-4: 1.3671, lateral-5: 1.4472, epsilon: 70.6233]
2025-10-24 13:30:23.908278 Epoch [097/100], Step [0002/0002], [lateral-edge: 0.7615, lateral-2: 1.3802, lateral-3: 1.3676, lateral-4: 1.3765, lateral-5: 1.4615, epsilon: 71.1647]
2025-10-24 13:30:28.788328 Epoch [098/100], Step [0002/0002], [lateral-edge: 0.7617, lateral-2: 1.3691, lateral-3: 1.3560, lateral-4: 1.3685, lateral-5: 1.4463, epsilon: 71.7051]
2025-10-24 13:30:33.968098 Epoch [099/100], Step [0002/0002], [lateral-edge: 0.7614, lateral-2: 1.3747, lateral-3: 1.3625, lateral-4: 1.3831, lateral-5: 1.4515, epsilon: 72.2446]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP/batch_32/run_1/noise_multiplier_1.5/Inf-Net-100.pth
