Backbone loading: Res2Net50
Freezing unused branches for DP compatibility...
Trainable: 31,072,721 / 33,121,721 parameters
Not loading weights from weights file
Validator raised issues with model. Attempting auto-fix...
Original error: UnsupportedModuleError
Model successfully fixed for differential privacy
###################################################################### 
Start Training (Inf-Net-Res2Net50)
Backbone: Res2Net50
Batch Size: 32
Privacy: DP Enabled (ε budget, δ=1e-05)
Morphology: Disabled
Save Path: ./Snapshots/save_weights/Inf-Net_DP/batch_32/run_3/noise_multiplier_0.3
Run: 3
Namespace(epoch=100, lr=0.0001, batchsize=32, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, n_classes=1, backbone='Res2Net50', train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=3, enable_privacy=True, noise_multiplier=0.3, max_grad_norm=1.0, delta=1e-05, enable_morphology=False, morph_operation='close', morph_kernel_size=3, morph_privacy_budget=1.0, device='cuda')
 ######################################################################
2025-10-24 13:41:55.326969 Epoch [073/100], Step [0002/0002], [lateral-edge: 0.7402, lateral-2: 1.0611, lateral-3: 1.1103, lateral-4: 1.1556, lateral-5: 1.2311, epsilon: inf]
2025-10-24 13:42:50.225691 Epoch [074/100], Step [0002/0002], [lateral-edge: 0.7410, lateral-2: 1.0297, lateral-3: 1.0836, lateral-4: 1.1267, lateral-5: 1.2040, epsilon: inf]
2025-10-24 13:43:23.315101 Epoch [075/100], Step [0002/0002], [lateral-edge: 0.7413, lateral-2: 1.0306, lateral-3: 1.0856, lateral-4: 1.1332, lateral-5: 1.2069, epsilon: inf]
2025-10-24 13:44:05.775125 Epoch [076/100], Step [0002/0002], [lateral-edge: 0.7412, lateral-2: 1.0580, lateral-3: 1.1010, lateral-4: 1.1461, lateral-5: 1.2298, epsilon: inf]
2025-10-24 13:44:27.906248 Epoch [077/100], Step [0002/0002], [lateral-edge: 0.7419, lateral-2: 1.0073, lateral-3: 1.0618, lateral-4: 1.1189, lateral-5: 1.1989, epsilon: inf]
2025-10-24 13:44:51.571997 Epoch [078/100], Step [0002/0002], [lateral-edge: 0.7407, lateral-2: 1.0275, lateral-3: 1.0843, lateral-4: 1.1369, lateral-5: 1.2042, epsilon: inf]
2025-10-24 13:45:12.450767 Epoch [079/100], Step [0002/0002], [lateral-edge: 0.7411, lateral-2: 1.0390, lateral-3: 1.0888, lateral-4: 1.1375, lateral-5: 1.2183, epsilon: inf]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP/batch_32/run_3/noise_multiplier_0.3/Inf-Net-80.pth
2025-10-24 13:46:01.444190 Epoch [080/100], Step [0002/0002], [lateral-edge: 0.7417, lateral-2: 1.0085, lateral-3: 1.0575, lateral-4: 1.1067, lateral-5: 1.1822, epsilon: inf]
2025-10-24 13:46:55.981260 Epoch [081/100], Step [0002/0002], [lateral-edge: 0.7413, lateral-2: 1.0562, lateral-3: 1.1042, lateral-4: 1.1499, lateral-5: 1.2317, epsilon: inf]
