Backbone loading: Res2Net50
Freezing unused branches for DP compatibility...
Trainable: 31,072,721 / 33,121,721 parameters
Not loading weights from weights file
Validator raised issues with model. Attempting auto-fix...
Original error: UnsupportedModuleError
Model successfully fixed for differential privacy
###################################################################### 
Start Training (Inf-Net-Res2Net50)
Backbone: Res2Net50
Batch Size: 64
Privacy: DP Enabled (ε budget, δ=1e-05)
Morphology: close
Save Path: ./Snapshots/save_weights/Inf-Net_DP_Morph/close/batch_64/run_2/noise_multiplier_1.5
Run: 2
Namespace(epoch=100, lr=0.0001, batchsize=64, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, n_classes=1, backbone='Res2Net50', train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=2, enable_privacy=True, noise_multiplier=1.5, max_grad_norm=1.0, delta=1e-05, enable_morphology=True, morph_operation='close', morph_kernel_size=3, morph_privacy_budget=1.0, device='cuda')
 ######################################################################
2025-10-24 14:18:01.020934 Epoch [065/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 82.2275]
2025-10-24 14:18:04.713802 Epoch [066/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 83.1974]
2025-10-24 14:18:08.245371 Epoch [067/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 84.1650]
2025-10-24 14:18:11.691241 Epoch [068/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 85.1303]
2025-10-24 14:18:15.325291 Epoch [069/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 86.0935]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/close/batch_64/run_2/noise_multiplier_1.5/Inf-Net-70.pth
2025-10-24 14:18:19.038533 Epoch [070/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 87.0546]
2025-10-24 14:18:22.854577 Epoch [071/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 88.0136]
2025-10-24 14:18:26.671255 Epoch [072/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 88.9705]
2025-10-24 14:18:30.670008 Epoch [073/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 89.9255]
2025-10-24 14:18:34.634488 Epoch [074/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 90.8785]
2025-10-24 14:18:38.535821 Epoch [075/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 91.8295]
2025-10-24 14:18:42.565766 Epoch [076/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 92.7787]
2025-10-24 14:18:46.090965 Epoch [077/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 93.7260]
2025-10-24 14:18:50.152743 Epoch [078/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 94.6716]
2025-10-24 14:18:54.234216 Epoch [079/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 95.6153]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/close/batch_64/run_2/noise_multiplier_1.5/Inf-Net-80.pth
2025-10-24 14:18:58.479464 Epoch [080/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 96.5574]
2025-10-24 14:19:02.516969 Epoch [081/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 97.4977]
