Backbone loading: Res2Net50
Freezing unused branches for DP compatibility...
Trainable: 31,072,721 / 33,121,721 parameters
Not loading weights from weights file
Validator raised issues with model. Attempting auto-fix...
Original error: UnsupportedModuleError
Model successfully fixed for differential privacy
###################################################################### 
Start Training (Inf-Net-Res2Net50)
Backbone: Res2Net50
Batch Size: 64
Privacy: DP Enabled (ε budget, δ=1e-05)
Morphology: dilation
Save Path: ./Snapshots/save_weights/Inf-Net_DP_Morph/dilation/batch_64/run_1/noise_multiplier_0.3
Run: 1
Namespace(epoch=100, lr=0.0001, batchsize=64, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, n_classes=1, backbone='Res2Net50', train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=1, enable_privacy=True, noise_multiplier=0.3, max_grad_norm=1.0, delta=1e-05, enable_morphology=True, morph_operation='dilation', morph_kernel_size=3, morph_privacy_budget=1.0, device='cuda')
 ######################################################################
2025-10-24 14:04:40.148172 Epoch [053/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0526, lateral-3: 1.0844, lateral-4: 1.1387, lateral-5: 1.2513, epsilon: inf]
2025-10-24 14:04:50.522269 Epoch [054/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0526, lateral-3: 1.0844, lateral-4: 1.1387, lateral-5: 1.2513, epsilon: inf]
2025-10-24 14:05:00.598807 Epoch [055/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0526, lateral-3: 1.0844, lateral-4: 1.1388, lateral-5: 1.2514, epsilon: inf]
2025-10-24 14:05:14.122493 Epoch [056/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0526, lateral-3: 1.0844, lateral-4: 1.1387, lateral-5: 1.2513, epsilon: inf]
2025-10-24 14:05:24.810078 Epoch [057/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0526, lateral-3: 1.0844, lateral-4: 1.1387, lateral-5: 1.2513, epsilon: inf]
2025-10-24 14:05:35.296486 Epoch [058/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0526, lateral-3: 1.0844, lateral-4: 1.1387, lateral-5: 1.2513, epsilon: inf]
2025-10-24 14:05:47.059523 Epoch [059/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0526, lateral-3: 1.0844, lateral-4: 1.1387, lateral-5: 1.2513, epsilon: inf]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/dilation/batch_64/run_1/noise_multiplier_0.3/Inf-Net-60.pth
2025-10-24 14:06:07.048851 Epoch [060/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0526, lateral-3: 1.0844, lateral-4: 1.1387, lateral-5: 1.2513, epsilon: inf]
2025-10-24 14:06:18.712058 Epoch [061/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0526, lateral-3: 1.0844, lateral-4: 1.1387, lateral-5: 1.2513, epsilon: inf]
2025-10-24 14:06:30.214446 Epoch [062/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0526, lateral-3: 1.0844, lateral-4: 1.1387, lateral-5: 1.2513, epsilon: inf]
2025-10-24 14:06:42.004421 Epoch [063/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0526, lateral-3: 1.0844, lateral-4: 1.1387, lateral-5: 1.2513, epsilon: inf]
2025-10-24 14:06:54.534542 Epoch [064/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0526, lateral-3: 1.0844, lateral-4: 1.1387, lateral-5: 1.2513, epsilon: inf]
2025-10-24 14:07:07.247483 Epoch [065/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0526, lateral-3: 1.0844, lateral-4: 1.1387, lateral-5: 1.2513, epsilon: inf]
2025-10-24 14:07:20.199569 Epoch [066/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0526, lateral-3: 1.0844, lateral-4: 1.1387, lateral-5: 1.2513, epsilon: inf]
2025-10-24 14:07:33.111627 Epoch [067/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0526, lateral-3: 1.0844, lateral-4: 1.1387, lateral-5: 1.2513, epsilon: inf]
2025-10-24 14:07:44.708414 Epoch [068/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0526, lateral-3: 1.0844, lateral-4: 1.1387, lateral-5: 1.2513, epsilon: inf]
2025-10-24 14:07:54.446445 Epoch [069/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0526, lateral-3: 1.0844, lateral-4: 1.1387, lateral-5: 1.2513, epsilon: inf]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/dilation/batch_64/run_1/noise_multiplier_0.3/Inf-Net-70.pth
2025-10-24 14:08:05.608174 Epoch [070/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0526, lateral-3: 1.0844, lateral-4: 1.1387, lateral-5: 1.2513, epsilon: inf]
2025-10-24 14:08:20.068975 Epoch [071/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0526, lateral-3: 1.0844, lateral-4: 1.1387, lateral-5: 1.2513, epsilon: inf]
2025-10-24 14:08:33.508843 Epoch [072/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0526, lateral-3: 1.0844, lateral-4: 1.1387, lateral-5: 1.2513, epsilon: inf]
2025-10-24 14:08:46.705501 Epoch [073/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0526, lateral-3: 1.0844, lateral-4: 1.1387, lateral-5: 1.2513, epsilon: inf]
2025-10-24 14:09:01.504320 Epoch [074/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0526, lateral-3: 1.0844, lateral-4: 1.1387, lateral-5: 1.2513, epsilon: inf]
2025-10-24 14:09:15.659436 Epoch [075/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0526, lateral-3: 1.0844, lateral-4: 1.1387, lateral-5: 1.2513, epsilon: inf]
2025-10-24 14:09:29.936266 Epoch [076/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0526, lateral-3: 1.0844, lateral-4: 1.1387, lateral-5: 1.2513, epsilon: inf]
2025-10-24 14:09:39.940639 Epoch [077/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0526, lateral-3: 1.0844, lateral-4: 1.1387, lateral-5: 1.2513, epsilon: inf]
2025-10-24 14:09:55.243082 Epoch [078/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0526, lateral-3: 1.0844, lateral-4: 1.1387, lateral-5: 1.2513, epsilon: inf]
2025-10-24 14:10:10.392358 Epoch [079/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0526, lateral-3: 1.0844, lateral-4: 1.1387, lateral-5: 1.2513, epsilon: inf]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/dilation/batch_64/run_1/noise_multiplier_0.3/Inf-Net-80.pth
2025-10-24 14:10:25.592286 Epoch [080/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0526, lateral-3: 1.0844, lateral-4: 1.1387, lateral-5: 1.2513, epsilon: inf]
2025-10-24 14:10:40.498211 Epoch [081/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0526, lateral-3: 1.0844, lateral-4: 1.1387, lateral-5: 1.2513, epsilon: inf]
2025-10-24 14:11:02.970195 Epoch [082/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0526, lateral-3: 1.0844, lateral-4: 1.1387, lateral-5: 1.2513, epsilon: inf]
2025-10-24 14:11:18.740215 Epoch [083/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0526, lateral-3: 1.0844, lateral-4: 1.1387, lateral-5: 1.2513, epsilon: inf]
2025-10-24 14:11:38.988697 Epoch [084/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0526, lateral-3: 1.0844, lateral-4: 1.1387, lateral-5: 1.2513, epsilon: inf]
2025-10-24 14:11:52.878042 Epoch [085/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0526, lateral-3: 1.0844, lateral-4: 1.1387, lateral-5: 1.2513, epsilon: inf]
2025-10-24 14:12:09.825559 Epoch [086/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0526, lateral-3: 1.0844, lateral-4: 1.1387, lateral-5: 1.2513, epsilon: inf]
2025-10-24 14:12:27.476953 Epoch [087/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0526, lateral-3: 1.0844, lateral-4: 1.1387, lateral-5: 1.2513, epsilon: inf]
2025-10-24 14:12:43.669216 Epoch [088/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0526, lateral-3: 1.0844, lateral-4: 1.1387, lateral-5: 1.2513, epsilon: inf]
2025-10-24 14:12:54.906582 Epoch [089/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0526, lateral-3: 1.0844, lateral-4: 1.1387, lateral-5: 1.2513, epsilon: inf]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/dilation/batch_64/run_1/noise_multiplier_0.3/Inf-Net-90.pth
