Backbone loading: Res2Net50
Converting BatchNorm to GroupNorm for fair comparison with DP models
Model architecture converted to GroupNorm
Not loading weights from weights file
###################################################################### 
Start Training (Inf_Net-GroupNorm)
Network: Inf_Net
Batch Size: 24
DP: Disabled
Morphology: Disabled
Architecture: GroupNorm (no DP)
Save Path: ./Snapshots/save_weights/Inf-Net_GroupNorm/batch_24/run_3
Run: 3
Namespace(network='Inf_Net', epoch=100, lr=0.0001, batchsize=24, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, init_features=32, n_classes=1, in_channels=3, backbone='Res2Net50', deep_supervision=False, train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=3, enable_privacy=False, epsilon=8.0, max_grad_norm=1.2, delta=1e-05, clipping_strategy='base', enable_morphology=False, morph_operation='both', morph_kernel_size=3, device='cuda')
 ######################################################################
2025-11-09 00:34:21.974239 Epoch [066/100], Step [0003/0003], [lateral-edge: 0.6839, lateral-2: 0.5160, lateral-3: 0.6692, lateral-4: 0.8462, lateral-5: 0.5640, epsilon: 0.0000]
2025-11-09 00:34:23.447615 Epoch [067/100], Step [0003/0003], [lateral-edge: 0.6844, lateral-2: 0.4969, lateral-3: 0.6400, lateral-4: 0.8097, lateral-5: 0.5467, epsilon: 0.0000]
2025-11-09 00:34:24.944111 Epoch [068/100], Step [0003/0003], [lateral-edge: 0.6850, lateral-2: 0.4719, lateral-3: 0.6321, lateral-4: 0.8088, lateral-5: 0.5283, epsilon: 0.0000]
2025-11-09 00:34:26.459313 Epoch [069/100], Step [0003/0003], [lateral-edge: 0.6847, lateral-2: 0.4520, lateral-3: 0.5936, lateral-4: 0.7689, lateral-5: 0.4956, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_GroupNorm/batch_24/run_3/Inf-Net-70.pth
2025-11-09 00:34:28.084477 Epoch [070/100], Step [0003/0003], [lateral-edge: 0.6847, lateral-2: 0.4943, lateral-3: 0.6472, lateral-4: 0.8254, lateral-5: 0.5468, epsilon: 0.0000]
2025-11-09 00:34:29.544317 Epoch [071/100], Step [0003/0003], [lateral-edge: 0.6848, lateral-2: 0.4399, lateral-3: 0.5900, lateral-4: 0.7705, lateral-5: 0.4895, epsilon: 0.0000]
2025-11-09 00:34:31.044082 Epoch [072/100], Step [0003/0003], [lateral-edge: 0.6845, lateral-2: 0.4476, lateral-3: 0.5893, lateral-4: 0.7632, lateral-5: 0.4961, epsilon: 0.0000]
2025-11-09 00:34:32.520112 Epoch [073/100], Step [0003/0003], [lateral-edge: 0.6852, lateral-2: 0.4324, lateral-3: 0.5786, lateral-4: 0.7501, lateral-5: 0.4898, epsilon: 0.0000]
2025-11-09 00:34:33.980506 Epoch [074/100], Step [0003/0003], [lateral-edge: 0.6851, lateral-2: 0.4492, lateral-3: 0.5935, lateral-4: 0.7682, lateral-5: 0.5055, epsilon: 0.0000]
2025-11-09 00:34:35.492698 Epoch [075/100], Step [0003/0003], [lateral-edge: 0.6839, lateral-2: 0.4982, lateral-3: 0.6512, lateral-4: 0.8272, lateral-5: 0.5535, epsilon: 0.0000]
2025-11-09 00:34:36.975113 Epoch [076/100], Step [0003/0003], [lateral-edge: 0.6842, lateral-2: 0.4728, lateral-3: 0.6071, lateral-4: 0.7772, lateral-5: 0.5199, epsilon: 0.0000]
2025-11-09 00:34:38.445223 Epoch [077/100], Step [0003/0003], [lateral-edge: 0.6849, lateral-2: 0.4811, lateral-3: 0.6206, lateral-4: 0.7983, lateral-5: 0.5321, epsilon: 0.0000]
