Backbone loading: Res2Net50
Converting BatchNorm to GroupNorm for fair comparison with DP models
Model architecture converted to GroupNorm
Not loading weights from weights file
###################################################################### 
Start Training (Inf_Net-GroupNorm)
Network: Inf_Net
Batch Size: 24
DP: Disabled
Morphology: both
Architecture: GroupNorm (no DP)
Save Path: ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_24/run_3
Run: 3
Namespace(network='Inf_Net', epoch=100, lr=0.0001, batchsize=24, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, init_features=32, n_classes=1, in_channels=3, backbone='Res2Net50', deep_supervision=False, train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=3, enable_privacy=False, epsilon=8.0, max_grad_norm=1.2, delta=1e-05, clipping_strategy='base', enable_morphology=True, morph_operation='both', morph_kernel_size=3, device='cuda')
 ######################################################################
2025-11-09 00:34:46.651459 Epoch [075/100], Step [0003/0003], [lateral-edge: 0.6991, lateral-2: 0.5044, lateral-3: 0.6281, lateral-4: 0.7828, lateral-5: 0.5370, epsilon: 0.0000]
2025-11-09 00:34:48.317197 Epoch [076/100], Step [0003/0003], [lateral-edge: 0.6990, lateral-2: 0.4850, lateral-3: 0.6161, lateral-4: 0.7819, lateral-5: 0.5241, epsilon: 0.0000]
2025-11-09 00:34:49.916315 Epoch [077/100], Step [0003/0003], [lateral-edge: 0.6989, lateral-2: 0.5365, lateral-3: 0.6701, lateral-4: 0.8280, lateral-5: 0.5655, epsilon: 0.0000]
2025-11-09 00:34:51.573522 Epoch [078/100], Step [0003/0003], [lateral-edge: 0.7001, lateral-2: 0.4887, lateral-3: 0.6348, lateral-4: 0.8075, lateral-5: 0.5284, epsilon: 0.0000]
2025-11-09 00:34:53.173321 Epoch [079/100], Step [0003/0003], [lateral-edge: 0.6997, lateral-2: 0.4801, lateral-3: 0.6288, lateral-4: 0.7920, lateral-5: 0.5178, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_24/run_3/Inf-Net-80.pth
2025-11-09 00:34:54.980466 Epoch [080/100], Step [0003/0003], [lateral-edge: 0.6999, lateral-2: 0.5064, lateral-3: 0.6493, lateral-4: 0.8234, lateral-5: 0.5525, epsilon: 0.0000]
2025-11-09 00:34:56.656654 Epoch [081/100], Step [0003/0003], [lateral-edge: 0.6998, lateral-2: 0.4875, lateral-3: 0.6226, lateral-4: 0.7956, lateral-5: 0.5263, epsilon: 0.0000]
2025-11-09 00:34:58.284800 Epoch [082/100], Step [0003/0003], [lateral-edge: 0.6992, lateral-2: 0.4922, lateral-3: 0.6203, lateral-4: 0.7764, lateral-5: 0.5306, epsilon: 0.0000]
2025-11-09 00:34:59.931275 Epoch [083/100], Step [0003/0003], [lateral-edge: 0.6994, lateral-2: 0.4738, lateral-3: 0.6146, lateral-4: 0.7918, lateral-5: 0.5039, epsilon: 0.0000]
2025-11-09 00:35:01.576339 Epoch [084/100], Step [0003/0003], [lateral-edge: 0.6988, lateral-2: 0.5265, lateral-3: 0.6629, lateral-4: 0.8267, lateral-5: 0.5671, epsilon: 0.0000]
2025-11-09 00:35:03.190502 Epoch [085/100], Step [0003/0003], [lateral-edge: 0.6998, lateral-2: 0.5112, lateral-3: 0.6503, lateral-4: 0.8114, lateral-5: 0.5462, epsilon: 0.0000]
2025-11-09 00:35:04.827663 Epoch [086/100], Step [0003/0003], [lateral-edge: 0.6999, lateral-2: 0.4886, lateral-3: 0.6306, lateral-4: 0.7959, lateral-5: 0.5255, epsilon: 0.0000]
2025-11-09 00:35:06.453706 Epoch [087/100], Step [0003/0003], [lateral-edge: 0.6998, lateral-2: 0.4688, lateral-3: 0.5970, lateral-4: 0.7753, lateral-5: 0.5157, epsilon: 0.0000]
2025-11-09 00:35:08.091871 Epoch [088/100], Step [0003/0003], [lateral-edge: 0.7002, lateral-2: 0.4896, lateral-3: 0.6273, lateral-4: 0.7849, lateral-5: 0.5256, epsilon: 0.0000]
2025-11-09 00:35:09.747060 Epoch [089/100], Step [0003/0003], [lateral-edge: 0.6999, lateral-2: 0.4813, lateral-3: 0.6140, lateral-4: 0.7760, lateral-5: 0.5222, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_24/run_3/Inf-Net-90.pth
2025-11-09 00:35:11.568686 Epoch [090/100], Step [0003/0003], [lateral-edge: 0.6994, lateral-2: 0.4764, lateral-3: 0.6053, lateral-4: 0.7760, lateral-5: 0.5139, epsilon: 0.0000]
2025-11-09 00:35:13.256799 Epoch [091/100], Step [0003/0003], [lateral-edge: 0.6998, lateral-2: 0.4850, lateral-3: 0.6256, lateral-4: 0.7891, lateral-5: 0.5217, epsilon: 0.0000]
