Backbone loading: Res2Net50
Freezing unused branches for DP compatibility...
Trainable: 31,072,721 / 33,121,721 parameters
Not loading weights from weights file
Validator raised issues with model. Attempting auto-fix...
Original error: UnsupportedModuleError
Model successfully fixed for differential privacy
###################################################################### 
Start Training (Inf-Net-Res2Net50)
Backbone: Res2Net50
Batch Size: 128
Privacy: DP Enabled (ε budget, δ=1e-05)
Morphology: open
Save Path: ./Snapshots/save_weights/Inf-Net_DP_Morph/open/batch_128/run_3/noise_multiplier_1.5
Run: 3
Namespace(epoch=100, lr=0.0001, batchsize=128, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, n_classes=1, backbone='Res2Net50', train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=3, enable_privacy=True, noise_multiplier=1.5, max_grad_norm=1.0, delta=1e-05, enable_morphology=True, morph_operation='open', morph_kernel_size=3, morph_privacy_budget=1.0, device='cuda')
 ######################################################################
2025-10-24 14:02:42.430440 Epoch [070/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2987, lateral-3: 1.3160, lateral-4: 1.3447, lateral-5: 1.4342, epsilon: 87.0546]
2025-10-24 14:02:46.096865 Epoch [071/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2987, lateral-3: 1.3160, lateral-4: 1.3447, lateral-5: 1.4342, epsilon: 88.0136]
2025-10-24 14:02:49.790526 Epoch [072/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2987, lateral-3: 1.3160, lateral-4: 1.3447, lateral-5: 1.4342, epsilon: 88.9705]
2025-10-24 14:02:53.512004 Epoch [073/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2987, lateral-3: 1.3160, lateral-4: 1.3447, lateral-5: 1.4342, epsilon: 89.9255]
2025-10-24 14:02:57.407786 Epoch [074/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2987, lateral-3: 1.3160, lateral-4: 1.3447, lateral-5: 1.4342, epsilon: 90.8785]
2025-10-24 14:03:01.193946 Epoch [075/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2987, lateral-3: 1.3160, lateral-4: 1.3447, lateral-5: 1.4342, epsilon: 91.8295]
2025-10-24 14:03:05.001228 Epoch [076/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2987, lateral-3: 1.3160, lateral-4: 1.3447, lateral-5: 1.4342, epsilon: 92.7787]
2025-10-24 14:03:08.482174 Epoch [077/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2987, lateral-3: 1.3160, lateral-4: 1.3447, lateral-5: 1.4342, epsilon: 93.7260]
2025-10-24 14:03:12.446407 Epoch [078/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2987, lateral-3: 1.3160, lateral-4: 1.3447, lateral-5: 1.4342, epsilon: 94.6716]
2025-10-24 14:03:16.272194 Epoch [079/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2987, lateral-3: 1.3160, lateral-4: 1.3447, lateral-5: 1.4342, epsilon: 95.6153]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/open/batch_128/run_3/noise_multiplier_1.5/Inf-Net-80.pth
