Backbone loading: Res2Net50
Freezing unused branches for DP compatibility...
Trainable: 31,072,721 / 33,121,721 parameters
Not loading weights from weights file
Validator raised issues with model. Attempting auto-fix...
Original error: UnsupportedModuleError
Model successfully fixed for differential privacy
###################################################################### 
Start Training (Inf-Net-Res2Net50)
Backbone: Res2Net50
Batch Size: 64
Privacy: DP Enabled (ε budget, δ=1e-05)
Morphology: dilation
Save Path: ./Snapshots/save_weights/Inf-Net_DP_Morph/dilation/batch_64/run_2/noise_multiplier_1.5
Run: 2
Namespace(epoch=100, lr=0.0001, batchsize=64, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, n_classes=1, backbone='Res2Net50', train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=2, enable_privacy=True, noise_multiplier=1.5, max_grad_norm=1.0, delta=1e-05, enable_morphology=True, morph_operation='dilation', morph_kernel_size=3, morph_privacy_budget=1.0, device='cuda')
 ######################################################################
2025-10-24 14:17:56.549806 Epoch [071/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 88.0136]
2025-10-24 14:18:00.137783 Epoch [072/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 88.9705]
2025-10-24 14:18:03.769203 Epoch [073/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 89.9255]
2025-10-24 14:18:07.584905 Epoch [074/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 90.8785]
2025-10-24 14:18:11.247340 Epoch [075/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 91.8295]
2025-10-24 14:18:14.980018 Epoch [076/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 92.7787]
2025-10-24 14:18:18.289617 Epoch [077/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 93.7260]
2025-10-24 14:18:22.204771 Epoch [078/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 94.6716]
2025-10-24 14:18:25.925714 Epoch [079/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 95.6153]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/dilation/batch_64/run_2/noise_multiplier_1.5/Inf-Net-80.pth
2025-10-24 14:18:29.848229 Epoch [080/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 96.5574]
2025-10-24 14:18:33.606952 Epoch [081/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 97.4977]
2025-10-24 14:18:37.501463 Epoch [082/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 98.4363]
2025-10-24 14:18:41.307460 Epoch [083/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 99.3733]
2025-10-24 14:18:45.133716 Epoch [084/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 100.3087]
2025-10-24 14:18:48.563628 Epoch [085/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 101.2425]
2025-10-24 14:18:52.435734 Epoch [086/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 102.1747]
2025-10-24 14:18:56.050135 Epoch [087/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 103.1054]
2025-10-24 14:18:59.447463 Epoch [088/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 104.0346]
2025-10-24 14:19:03.373198 Epoch [089/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 104.9623]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/dilation/batch_64/run_2/noise_multiplier_1.5/Inf-Net-90.pth
2025-10-24 14:19:07.359856 Epoch [090/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 105.8885]
2025-10-24 14:19:11.254326 Epoch [091/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 106.8133]
2025-10-24 14:19:15.252045 Epoch [092/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 107.7368]
2025-10-24 14:19:18.980341 Epoch [093/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 108.6588]
2025-10-24 14:19:22.851771 Epoch [094/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 109.5794]
2025-10-24 14:19:26.824329 Epoch [095/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 110.4988]
2025-10-24 14:19:30.799459 Epoch [096/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 111.4168]
